3890,0.0
3891,0.0
3892,0.0
3893,0.0
3894,0.0
3895,0.0
3896,0.0166020393372
3897,0.015695095062299998
3898,0.016555070877100002
3899,0.0279757976532
3900,0.0171930789948
3901,0.016303062439
3902,0.0171499252319
3903,0.040116071701000004
3904,0.0177121162415
3905,0.016157150268600002
3906,0.0157268047333
3907,0.08720588684080001
3908,0.0162220001221
3909,0.254108190536
3910,0.47431683540299996
3911,0.0157630443573
3912,0.0160269737244
3913,0.0161039829254
3914,0.0189690589905
3915,0.0165309906006
3916,0.0155301094055
3917,0.0200209617615
3918,0.0173161029816
3919,0.0365359783173
3920,0.0215120315552
3921,0.0172591209412
3922,0.017215013504000003
3923,0.0165178775787
3924,0.0409750938416
3925,0.017427921295200002
3926,0.0174610614777
3927,0.046792984008800005
3928,0.0185179710388
3929,0.0185580253601
3930,0.0180060863495
3931,0.0184388160706
3932,0.019868850708
3933,0.0178120136261
3934,0.039803981781
3935,0.024348974227900003
3936,0.0188601016998
3937,0.041777849197400005
3938,0.0177750587463
3939,0.0189950466156
3940,0.0201649665833
3941,0.0213041305542
3942,0.0202260017395
3943,0.019073009491
3944,0.0183119773865
3945,0.0219328403473
3946,0.018575906753499998
3947,0.018659830093400002
3948,0.0337619781494
3949,0.019199848175
3950,0.0185070037842
3951,0.0182609558105
3952,0.0238671302795
3953,0.0182540416718
3954,0.0192978382111
3955,0.0208840370178
3956,0.016709089279200003
3957,0.0162920951843
3958,0.0160028934479
3959,0.0153810977936
3960,0.0161859989166
3961,0.017405033111599997
3962,0.0159380435944
3963,0.032490015029899996
3964,0.0166850090027
3965,0.016520023345899998
3966,0.0166001319885
3967,0.0161979198456
3968,0.0158431529999
3969,0.015795946121200003
3970,0.0160040855408
3971,0.0210778713226
3972,0.0262639522552
3973,0.0272011756897
3974,0.036617994308500004
3975,0.0189440250397
3976,0.0191628932953
3977,0.0206191539764
3978,6.2608640193900005
3979,0.019377946853599996
3980,0.0184319019318
3981,0.019742012023900003
3982,0.044817924499500006
3983,0.0215048789978
3984,0.019684791564900002
3985,0.0190579891205
3986,0.021119117736800003
3987,0.0173401832581
3988,0.0383729934692
3989,0.0176692008972
3990,0.0169141292572
3991,0.0182340145111
3992,0.0
3993,0.0
3994,0.0
3995,21.5774638653
3996,0.0180380344391
3997,0.0565910339355
3998,0.705139875412
3999,0.0186150074005
4000,0.7377989292139999
4001,0.017678976059000002
4002,0.0158710479736
4003,0.019593000412
4004,0.0215179920197
4005,0.0172860622406
4006,0.0183680057526
4007,0.0313260555267
4008,0.017753124237099998
4009,0.016041994094799998
4010,0.015918016433700003
4011,0.0167970657349
4012,0.0170550346375
4013,0.0165920257568
4014,2.04729199409
4015,0.0160048007965
4016,0.019812822341900002
4017,0.017930984497099997
4018,0.115070104599
4019,0.0194010734558
4020,0.027943134307900002
4021,0.019896030426
4022,0.0258460044861
4023,0.0161211490631
4024,0.0230209827423
4025,0.0155689716339
4026,0.0191640853882
4027,0.0160210132599
4028,0.0186231136322
4029,0.0159931182861
4030,0.0185830593109
4031,0.016984939575200003
4032,0.0160269737244
4033,0.0179498195648
4034,0.0161638259888
4035,0.0167019367218
4036,0.0168058872223
4037,0.0166368484497
4038,0.0189120769501
4039,0.0336179733276
4040,0.0193619728088
4041,0.019788980484
4042,0.229043006897
4043,0.0374140739441
4044,0.017614126205400003
4045,0.017396926879900004
4046,0.0216491222382
4047,0.017404794693
4048,0.018554925918599998
4049,0.025667905807500002
4050,0.058293104171799996
4051,0.018315076828
4052,0.028278112411500002
4053,0.019161939620999997
4054,0.0193498134613
4055,0.0595350265503
4056,0.0186619758606
4057,0.026083946228
4058,0.0190150737762
4059,0.0183489322662
4060,0.0182359218597
4061,0.021343946456900003
4062,0.0213661193848
4063,0.020715951919599997
4064,0.0265989303589
4065,0.04549193382259999
4066,0.0185248851776
4067,0.0214240550995
4068,0.027066946029699997
4069,0.0265910625458
4070,0.0312190055847
4071,0.017863035202
4072,0.048562049865699994
4073,0.0294940471649
4074,0.020486831665
4075,0.0275039672852
4076,0.0425708293915
4077,0.027055978775
4078,0.0193910598755
4079,0.0271589756012
4080,0.0298240184784
4081,0.0255920886993
4082,0.0279529094696
4083,0.018465042114299998
4084,0.0190060138702
4085,0.603518009186
4086,0.704662084579
4087,0.028427839279200003
4088,0.0393261909485
4089,0.0245871543884
4090,0.0246500968933
4091,0.0273079872131
4092,0.0247268676758
4093,0.0196599960327
4094,0.0184190273285
4095,0.0188119411469
4096,0.017894983291599997
4097,0.0158269405365
4098,0.0188760757446
4099,0.0163049697876
4100,0.0157489776611
4101,0.0167679786682
4102,0.0162379741669
4103,0.015789985656700003
4104,0.016664981842
4105,0.016035079956100002
4106,0.0166921615601
4107,0.0159680843353
4108,0.0164420604706
4109,0.0
4110,0.0
4111,0.0
4112,0.0
4113,0.0
4114,0.0
4115,0.0
4116,0.0
4117,0.0
4118,0.021476030349699998
4119,0.0220119953156
4120,0.0218641757965
4121,0.32083106041
4122,0.0184087753296
4123,0.026242971420299997
4124,0.0182368755341
4125,0.031455039978
4126,0.017925977706900003
4127,0.0286238193512
4128,0.037494897842399996
4129,0.046870946884199995
4130,0.050455093383800005
4131,0.0560078620911
4132,0.0233469009399
4133,0.0394389629364
4134,0.048288106918299996
4135,0.0346360206604
4136,0.04254698753359999
4137,0.036288976669300005
4138,0.020396947860700003
4139,0.044970035553
4140,0.0453231334686
4141,0.0368869304657
4142,0.0479609966278
4143,0.0440709590912
4144,0.0370020866394
4145,0.0459928512573
4146,0.0358979701996
4147,0.037994146347
4148,0.0375959873199
4149,0.0411019325256
4150,0.01775598526
4151,0.037467956543
4152,0.0356459617615
4153,0.0471630096436
4154,0.037045955658
4155,0.0345430374146
4156,0.0361449718475
4157,0.0367381572723
4158,0.0400419235229
4159,0.03963804245
4160,0.0388059616089
4161,0.061599969863900005
4162,0.03583812713619999
4163,0.07471203804019999
4164,0.0566740036011
4165,0.0389750003815
4166,0.034469127655
4167,1.55155396461
4168,0.039391040802
4169,0.09284687042239999
4170,0.512670993805
4171,0.241843938828
4172,0.47642087936399996
4173,0.199664115906
4174,0.05077695846559999
4175,0.0
4176,0.0
4177,0.0
4178,0.0
4179,0.0
4180,0.0
4181,0.0
4182,0.0
4183,0.0650990009308
4184,0.050356149673499995
4185,0.027107000351
4186,0.052020072937000006
4187,0.048242092132599994
4188,0.0436758995056
4189,0.0506949424744
4190,0.036679029464699996
4191,0.039586067199699995
4192,0.0522518157959
4193,0.0362148284912
4194,0.044445037841800004
4195,0.0495390892029
4196,0.0287659168243
4197,0.051658868789699997
4198,0.0411069393158
4199,0.0381181240082
4200,0.035532951355
4201,0.0350608825684
4202,0.132703065872
4203,0.0417499542236
4204,0.0356578826904
4205,0.0401549339294
4206,0.0350949764252
4207,0.036992788314800004
4208,0.039499998092699995
4209,0.034240007400500004
4210,0.03557300567630001
4211,0.0356111526489
4212,0.0211770534515
4213,0.0355429649353
4214,0.0353851318359
4215,0.031637907028200005
4216,0.035336971283
4217,0.0344941616058
4218,0.0306990146637
4219,0.0385639667511
4220,0.0193178653717
4221,0.049995899200400006
4222,0.033273935318
4223,0.0403800010681
4224,0.22014403343199998
4225,0.0469908714294
4226,0.0440289974213
4227,0.0414979457855
4228,0.0381898880005
4229,0.0260651111603
4230,0.0358040332794
4231,0.035006046295199995
4232,0.035753965377800005
4233,0.0358400344849
4234,0.057101011276199994
4235,0.0350201129913
4236,0.035058975219699993
4237,0.022365093231200003
4238,0.036741971969599996
4239,0.0552308559418
4240,0.0479209423065
4241,0.0291640758514
4242,0.0443668365479
4243,0.0464539527893
4244,0.0396950244904
4245,0.044344186782800006
4246,0.047580003738400004
4247,0.04418110847469999
4248,0.0296049118042
4249,0.0460231304169
4250,0.0347230434418
4251,0.046231985092199994
4252,0.029580116272
4253,0.0271308422089
4254,0.0236611366272
4255,0.0362310409546
4256,0.0173518657684
4257,0.0181069374084
4258,0.0338768959045
4259,0.0207660198212
4260,0.034873008728
4261,0.0198180675507
4262,0.0368549823761
4263,0.0178558826447
4264,0.021903038024900002
4265,0.0366950035095
4266,0.0190970897675
4267,0.030295848846400002
4268,0.0327498912811
4269,0.0199589729309
4270,0.0409820079803
4271,0.0242331027985
4272,0.0145680904388
4273,0.0178680419922
4274,0.139544963837
4275,0.021049022674599998
4276,0.017771959304799998
4277,0.012700080871600001
4278,0.00615096092224
4279,0.012079954147299999
4280,0.00992107391357
4281,0.0120429992676
4282,0.0122308731079
4283,0.012235879898099999
4284,0.0115399360657
4285,0.021943092346200004
4286,0.012551069259600001
4287,0.010069847106899999
4288,0.014224052429200001
4289,0.0118811130524
4290,0.00601696968079
4291,0.012684106826799999
4292,0.573628902435
4293,0.013609886169399999
4294,0.29386806488
4295,0.0124850273132
4296,0.0148649215698
4297,0.008508920669560001
4298,0.0129330158234
4299,0.0127921104431
4300,0.0174520015717
4301,0.00868511199951
4302,0.014484882354700001
4303,0.013361930847200002
4304,0.0196130275726
4305,0.006721973419189999
4306,0.013643980026200002
4307,0.014977931976299999
4308,0.012996912002600001
4309,0.00682187080383
4310,0.016014099121100002
4311,0.00854802131653
4312,0.020676851272599998
4313,0.0144231319427
4314,0.0181670188904
4315,0.0128080844879
4316,0.0142960548401
4317,0.00771713256836
4318,0.020077943801900002
4319,0.014459848403900001
4320,0.0142729282379
4321,0.00799584388733
4322,0.0140590667725
4323,0.014635801315299998
4324,0.00754809379578
4325,0.011284828186
4326,0.00771117210388
4327,0.014140129089399999
4328,0.011691808700600001
4329,0.013747930526700002
4330,0.0143887996674
4331,0.012836933136
4332,0.0125060081482
4333,0.0100290775299
4334,0.011222124099700002
4335,0.010870933532700001
4336,0.0067617893218999995
4337,0.011394023895299999
4338,0.013761043548600001
4339,0.010725021362299999
4340,0.00810694694519
4341,0.0076360702514599995
4342,0.014694929122899998
4343,0.011971950531
4344,0.0184540748596
4345,0.016269922256499997
4346,0.018451929092400003
4347,0.0114901065826
4348,0.0181341171265
4349,0.0242590904236
4350,0.017413139343299997
4351,0.018406867981
4352,0.0188751220703
4353,0.0170900821686
4354,0.022349119186400004
4355,0.00818705558777
4356,0.015232086181600001
4357,0.00842213630676
4358,0.0166029930115
4359,0.0304560661316
4360,0.0138800144196
4361,0.013119935989399999
4362,0.0116879940033
4363,0.0143799781799
4364,0.021466016769400003
4365,0.0107319355011
4366,0.00989198684692
4367,0.013360977172900001
4368,0.0123329162598
4369,0.0215079784393
4370,0.012463808059700002
4371,0.0174198150635
4372,0.015727996826200002
4373,0.0132899284363
4374,0.00836205482483
4375,0.013477087020900001
4376,0.0183658599854
4377,0.0222148895264
4378,0.0
4379,0.0
4380,0.0
4381,0.0
4382,0.0
4383,0.0
4384,0.0
4385,0.0
4386,0.0153241157532
4387,0.0148811340332
4388,0.0131990909576
4389,0.0143849849701
4390,0.0158498287201
4391,0.019500017166099996
4392,0.021801948547400002
4393,0.00911402702332
4394,0.0187659263611
4395,0.0159890651703
4396,0.0125379562378
4397,0.0162250995636
4398,0.012187957763700002
4399,0.0127689838409
4400,0.014357805252100002
4401,0.0208880901337
4402,0.0174489021301
4403,0.017256975174
4404,0.014852046966600002
4405,0.025820016861
4406,0.0326581001282
4407,0.0
4408,0.0
4409,0.0
4410,0.0
4411,0.0
4412,0.0
4413,0.0
4414,0.0
4415,0.00925898551941
4416,0.179583787918
4417,0.017971038818400002
4418,0.016147851943999997
4419,0.0152719020844
4420,0.0194120407104
4421,0.0177271366119
4422,0.013032913208000001
4423,0.0142059326172
4424,0.0070629119873
4425,0.0155100822449
4426,0.0177850723267
4427,0.0121970176697
4428,0.0130269527435
4429,0.014647960662799999
4430,0.013912916183499999
4431,0.021486043930099997
4432,0.0172669887543
4433,0.0101079940796
4434,0.014944076538100001
4435,0.014649152755700001
4436,0.018675088882400003
4437,0.00822782516479
4438,0.0189850330353
4439,0.021490097045900002
4440,0.0158259868622
4441,0.0236339569092
4442,0.017971038818400002
4443,0.0141088962555
4444,0.007416009902950001
4445,0.05781102180480001
4446,0.060556888580300006
4447,0.0125479698181
4448,0.050014972686800004
4449,0.045422077178999994
4450,0.0125958919525
4451,0.0346350669861
4452,0.009019851684569999
4453,0.0127990245819
4454,0.0439810752869
4455,0.0410301685333
4456,0.360569000244
4457,0.0216262340546
4458,0.0139968395233
4459,0.0329489707947
4460,0.008581161499020001
4461,0.0108540058136
4462,0.0155839920044
4463,0.014537096023600002
4464,0.0154521465302
4465,0.023485898971599996
4466,0.0131599903107
4467,0.0155301094055
4468,0.0124471187592
4469,0.0182938575745
4470,0.012715101242100001
4471,0.0152878761292
4472,0.013129949569700003
4473,0.013130903244
4474,0.0142741203308
4475,0.279927968979
4476,0.0
4477,0.0
4478,0.0
4479,0.0
4480,0.0
4481,0.0
4482,0.0161271095276
4483,0.0184750556946
4484,0.009049177169799999
4485,0.029314041137700003
4486,0.0132820606232
4487,0.007946014404300001
4488,0.0180449485779
4489,0.015457868575999999
4490,0.00947403907776
4491,0.515532016754
4492,0.014837026596099999
4493,0.0114929676056
4494,0.00971603393555
4495,0.0180449485779
4496,0.005979061126709999
4497,0.014611959457399999
4498,0.0167951583862
4499,0.005780935287479999
4500,0.00585603713989
4501,0.00996589660645
4502,0.020051002502400002
4503,0.0103480815887
4504,0.0129120349884
4505,0.010473012924200002
4506,0.0124950408936
4507,0.0
4508,0.0
4509,0.0
4510,0.0
4511,0.0
4512,0.0
4513,0.0
4514,0.0
4515,0.0
4516,0.008580923080439999
4517,0.020017147064200002
4518,0.157829046249
4519,0.010883808136
4520,0.0110139846802
4521,0.020266056060799998
4522,0.0
4523,0.0
4524,0.0
4525,0.0
4526,0.0
4527,0.0
4528,0.0
4529,0.0
4530,0.0194180011749
4531,0.0183529853821
4532,0.013526916503899998
4533,0.011582136154200002
4534,0.0127940177917
4535,0.0227568149567
4536,0.010834217071499999
4537,0.018342018127400002
4538,0.0133328437805
4539,0.0121650695801
4540,0.00859689712524
4541,0.012439966201799999
4542,0.012133836746200001
4543,0.011821031570399999
4544,0.011774063110400001
4545,0.011904001236
4546,0.0136168003082
4547,0.0124931335449
4548,0.011929988861100001
4549,0.016597032547
4550,0.0123190879822
4551,0.005850791931149999
4552,0.0058970451355
4553,0.0149538516998
4554,0.013291120529200002
4555,0.0130958557129
4556,0.0124280452728
4557,0.012335062027
4558,0.013942003250100001
4559,0.0120930671692
4560,0.0118999481201
4561,0.011776208877600001
4562,0.10020709037799999
4563,0.0119209289551
4564,0.00616908073425
4565,0.012938976287799999
4566,0.012017011642499999
4567,0.00690197944641
4568,0.012412786483799999
4569,0.0136840343475
4570,0.0174329280853
4571,0.0104880332947
4572,0.012650966644299998
4573,0.016263961792
4574,0.013828039169299998
4575,0.0066659450531000005
4576,0.013711929321299998
4577,0.0134811401367
4578,0.007628917694090001
4579,0.0190031528473
4580,0.013581991195700001
4581,0.010125875473
4582,0.012760877609299998
4583,0.0149600505829
4584,0.0134899616241
4585,0.0
4586,0.0
4587,0.0
4588,0.0
4589,0.013818979263299998
4590,0.0
4591,0.0
4592,0.0
4593,0.0
4594,0.0
4595,0.0
4596,0.0
4597,0.0
4598,0.0
4599,0.014478206634500002
4600,0.0159518718719
4601,0.00865697860718
4602,0.0073809623718299995
4603,0.00863409042358
4604,0.0157430171967
4605,0.00788712501526
4606,0.0183091163635
4607,0.0234940052032
4608,0.0234940052032
4609,0.022205829620400002
4610,0.020721912384
4611,0.026035070419299998
4612,0.0193619728088
4613,0.0430021286011
4614,0.016738176345799997
4615,0.00934910774231
4616,0.9760010242460001
4617,0.013782978057899999
4618,0.0114707946777
4619,0.0163099765778
4620,0.0626420974731
4621,0.060267210006699996
4622,0.0724799633026
4623,0.0556669235229
4624,0.0144600868225
4625,0.0066099166870100005
4626,0.0137600898743
4627,0.0203340053558
4628,0.011336088180499998
4629,0.0608160495758
4630,0.0584139823914
4631,0.016499996185299997
4632,0.012054920196499999
4633,0.011480093002299999
4634,0.011004924774200002
4635,0.0107820034027
4636,0.00790405273438
4637,0.00831890106201
4638,0.0131988525391
4639,0.0158050060272
4640,0.013212919235200002
4641,0.011199951171899999
4642,0.0134220123291
4643,0.012468099594100002
4644,0.0146260261536
4645,0.0151650905609
4646,0.014228105545000001
4647,0.011077880859399999
4648,0.0073671340942399995
4649,0.0164048671722
4650,0.00619316101074
4651,0.0101399421692
4652,0.0079710483551
4653,0.00707221031189
4654,0.007312059402470001
4655,0.007951974868770001
4656,0.0105299949646
4657,0.007567882537840001
4658,0.00819301605225
4659,0.0072400569915799995
4660,0.00798892974854
4661,0.015172958374000001
4662,0.0117950439453
4663,0.008813142776489999
4664,0.0
4665,0.0
4666,0.0
4667,0.0
4668,0.0
4669,0.0187039375305
4670,0.00868892669678
4671,0.0105669498444
4672,0.04217004776
4673,0.0909018516541
4674,0.006422042846680001
4675,0.00760293006897
4676,0.0131721496582
4677,0.049961090087900006
4678,0.0063099861145
4679,0.0440549850464
4680,0.030880928039599995
4681,0.0358331203461
4682,0.0246880054474
4683,0.030200958251999997
4684,0.0485579967499
4685,0.00752592086792
4686,0.012282848358200002
4687,0.0068540573120100005
4688,0.00574707984924
4689,0.007162094116210001
4690,0.007323026657100001
4691,0.00589895248413
4692,0.007629871368409999
4693,0.0061891078949
4694,0.00577092170715
4695,0.0167870521545
4696,0.013540983200100002
4697,0.0202050209045
4698,0.00780916213989
4699,0.0122599601746
4700,0.00738596916199
4701,0.0154368877411
4702,0.0110759735107
4703,0.861523866653
4704,0.007239103317260001
4705,0.0091860294342
4706,0.00931000709534
4707,0.007448911666869999
4708,0.00965285301208
4709,0.00710391998291
4710,0.0102651119232
4711,0.023526906967199997
4712,0.0193738937378
4713,0.0135731697083
4714,0.0074632167816200004
4715,0.009721994400020001
4716,0.013438940048200001
4717,0.0124368667603
4718,0.013375043869
4719,0.013068914413499999
4720,0.0137579441071
4721,0.0075628757476800005
4722,0.0141479969025
4723,0.00915503501892
4724,0.013785123825100002
4725,0.00688099861145
4726,0.007369041442869999
4727,0.006444931030270001
4728,0.019593000412
4729,0.0140540599823
4730,0.0116791725159
4731,0.00637412071228
4732,0.00695705413818
4733,0.008388996124270002
4734,0.007252931594850001
4735,0.00670194625854
4736,0.00816798210144
4737,0.0080771446228
4738,0.00770401954651
4739,0.010880947113
4740,0.007507801055909999
4741,0.014669179916399998
4742,0.0278689861298
4743,0.0181589126587
4744,0.013720035552999998
4745,0.0239188671112
4746,0.012274980545000001
4747,0.0096230506897
4748,0.0257930755615
4749,0.0207979679108
4750,0.0156548023224
4751,0.00759792327881
4752,0.009783029556270001
4753,0.0077109336853
4754,0.00845694541931
4755,0.00856399536133
4756,0.0069959163665799995
4757,0.00778985023499
4758,0.007745027542109999
4759,0.00702404975891
4760,0.009195089340209999
4761,0.214475870132
4762,0.170876979828
4763,0.007689952850340001
4764,0.00991797447205
4765,0.00670409202576
4766,0.0156710147858
4767,0.00847506523132
4768,0.0181229114532
4769,0.012814044952400001
4770,0.0147480964661
4771,0.0117540359497
4772,0.0212240219116
4773,0.00665307044983
4774,0.006730079650880001
4775,0.0127141475677
4776,0.0101108551025
4777,0.00940489768982
4778,0.010523080825799998
4779,0.00733399391174
4780,0.012938976287799999
4781,0.0073721408843999995
4782,0.0176339149475
4783,0.00709986686707
4784,0.00756692886353
4785,0.00840091705322
4786,0.0179030895233
4787,0.00691699981689
4788,0.013805150985700001
4789,0.0132820606232
4790,0.015290975570700001
4791,0.0106439590454
4792,0.0147488117218
4793,0.013160943985
4794,0.0124890804291
4795,0.0183610916138
4796,0.0198049545288
4797,0.00803899765015
4798,0.006994009017939999
4799,0.0114438533783
4800,0.010184049606299999
4801,0.014995098114
4802,0.0105910301208
4803,0.0108439922333
4804,0.00745010375977
4805,0.016175031662
4806,0.00986814498901
4807,0.00944590568542
4808,0.0073919296264599995
4809,0.007707834243770001
4810,0.00760793685913
4811,0.778091907501
4812,0.30744504928599997
4813,0.31230998039200003
4814,0.013628959655799999
4815,0.0105481147766
4816,0.17844581604
4817,0.013245105743400001
4818,0.021659135818500003
4819,0.03306889534
4820,0.0107860565186
4821,0.0722360610962
4822,0.0576758384705
4823,0.011826038360600002
4824,0.0246739387512
4825,0.027022123336800003
4826,0.0
4827,0.0
4828,0.009346961975100002
4829,0.006746053695680001
4830,0.0065279006958
4831,0.00913691520691
4832,0.157683134079
4833,0.0120401382446
4834,0.012969970703100001
4835,0.0126609802246
4836,0.13036394119300002
4837,0.428074836731
4838,0.0142960548401
4839,0.00662899017334
4840,0.014084100723299998
4841,0.00826811790466
4842,0.0150978565216
4843,0.0072169303894
4844,0.0184960365295
4845,0.006798982620239999
4846,0.00740504264832
4847,0.0145590305328
4848,0.013128042221099999
4849,0.0073010921478299995
4850,0.009001970291139999
4851,0.012166976928700002
4852,0.0143868923187
4853,0.006359815597529999
4854,0.0116860866547
4855,0.012640953064
4856,0.018456935882599997
4857,0.013163089752200001
4858,0.015337228775
4859,0.012854099273700001
4860,0.012598991394
4861,0.00998115539551
4862,0.011272907257100001
4863,0.009761095047
4864,0.555922985077
4865,0.011559009552
4866,0.0234270095825
4867,0.050783157348600005
4868,0.00843715667725
4869,0.0119960308075
4870,0.012593984603899998
4871,0.00891613960266
4872,0.0365788936615
4873,0.0154948234558
4874,0.012182950973499999
4875,0.00630712509155
4876,0.014739990234399999
4877,0.030663967132599997
4878,0.00722217559814
4879,0.687650918961
4880,0.00868105888367
4881,0.00814914703369
4882,0.013942956924399999
4883,0.0153880119324
4884,0.0113728046417
4885,0.0104410648346
4886,0.0104339122772
4887,0.0177340507507
4888,0.010647058486899999
4889,0.011765003204299998
4890,0.0102889537811
4891,0.0134379863739
4892,0.010428190231299999
4893,0.0145890712738
4894,0.0121428966522
4895,0.012104034423799998
4896,0.012706041336100002
4897,0.010893106460599999
4898,0.0166478157043
4899,0.0189881324768
4900,0.0192739963531
4901,0.0182709693909
4902,0.0155091285706
4903,0.0110259056091
4904,0.016632080078100003
4905,0.0164008140564
4906,0.010751962661700002
4907,0.0206921100616
4908,0.012866020202600002
4909,0.0120129585266
4910,0.00713896751404
4911,0.00849986076355
4912,0.017920017242400003
4913,0.0122008323669
4914,0.0111629962921
4915,0.0130460262299
4916,0.00752091407776
4917,0.010518074035600001
4918,0.0111379623413
4919,0.012814044952400001
4920,0.010147094726600001
4921,0.011229038238500001
4922,0.0111219882965
4923,0.011878967285200001
4924,0.0123019218445
4925,0.011559963226299999
4926,0.058058977127099995
4927,0.013146877288799999
4928,0.0164859294891
4929,0.012439966201799999
4930,0.0134398937225
4931,0.014158964157100001
4932,0.010455131530799999
4933,0.009158134460450001
4934,0.0
4935,0.0
4936,0.0
4937,0.0
4938,0.0
4939,0.0135090351105
4940,0.015022039413499999
4941,0.015447139740000001
4942,0.0191359519958
4943,0.013056039810200001
4944,0.0188591480255
4945,0.012952089309700002
4946,0.0299150943756
4947,0.014530897140500001
4948,0.0140390396118
4949,0.00837111473083
4950,0.00746393203735
4951,0.0137810707092
4952,0.00752115249634
4953,0.006872892379760001
4954,0.00690698623657
4955,0.011433124542200001
4956,0.012822151184100001
4957,0.0175199508667
4958,0.00722217559814
4959,0.00734090805054
4960,0.0116970539093
4961,0.023266077041599997
4962,0.016915798187299998
4963,0.011119127273600002
4964,0.0122201442719
4965,0.010957002639799998
4966,0.0153570175171
4967,0.0175058841705
4968,0.0137729644775
4969,0.022459983825699997
4970,0.0160899162292
4971,0.010272026062
4972,0.0143210887909
4973,0.014235019683799999
4974,0.018709182739299998
4975,0.0204989910126
4976,0.0163669586182
4977,0.0172410011292
4978,0.0168099403381
4979,0.0162620544434
4980,0.023874998092700002
4981,0.0107870101929
4982,0.010472059249899999
4983,0.022294998168900005
4984,0.019384860992400003
4985,0.027759075164799998
4986,0.009083032608030001
4987,0.0
4988,0.0
4989,0.0
4990,0.0
4991,0.0
4992,0.0
4993,0.0074830055236800004
4994,0.009578943252559998
4995,0.0152339935303
4996,0.023092031478900002
4997,0.0361058712006
4998,0.0169110298157
4999,0.0570850372314
5000,0.022415161132799996
5001,0.011538982391399999
5002,0.030126094818099997
5003,0.00816297531128
5004,0.00637412071228
5005,0.0057928562164300005
5006,0.007879972457890001
5007,0.0487570762634
5008,0.00903487205505
5009,0.00938296318054
5010,0.0120189189911
5011,0.007111072540279999
5012,0.00803804397583
5013,0.00798296928406
5014,0.011163949966400001
5015,0.013926982879600001
5016,0.012796878814700001
5017,0.0130131244659
5018,0.0150189399719
5019,0.00931096076965
5020,0.0144629478455
5021,0.008706808090209999
5022,0.014086008071899999
5023,0.0146930217743
5024,0.010756969451899998
5025,0.0170030593872
5026,0.005843877792359999
5027,0.014796972274799999
5028,0.00687909126282
5029,0.011579990387
5030,0.012639045715299998
5031,0.00701713562012
5032,0.0166370868683
5033,0.0117719173431
5034,0.007864952087399998
5035,0.009218931198120001
5036,0.0130259990692
5037,0.0125770568848
5038,0.00890207290649
5039,0.014003992080700002
5040,0.0132009983063
5041,0.0184879302979
5042,0.0158529281616
5043,0.013067007064799999
5044,0.00817084312439
5045,0.0178639888763
5046,0.00856590270996
5047,0.011188983917200001
5048,0.0126550197601
5049,0.009144067764280001
5050,0.009078025817870001
5051,0.008612155914309999
5052,0.0109820365906
5053,0.097748041153
5054,0.00650715827942
5055,0.0110809803009
5056,0.0108020305634
5057,0.00898408889771
5058,0.0146048069
5059,0.007109880447390001
5060,0.0076971054077099995
5061,0.0207059383392
5062,0.00676512718201
5063,0.0201349258423
5064,0.0135059356689
5065,0.0169961452484
5066,0.0069761276245100005
5067,0.006592988967899999
5068,0.0108890533447
5069,0.00863194465637
5070,0.0139689445496
5071,0.012296915054299999
5072,0.00802993774414
5073,0.00582003593445
5074,0.006238937377930001
5075,0.0111110210419
5076,0.0169610977173
5077,0.0139801502228
5078,0.0162780284882
5079,0.006357908248899999
5080,0.0185990333557
5081,0.0118479728699
5082,31.707659006100002
5083,0.014946222305299997
5084,0.007673025131229999
5085,0.0442328453064
5086,0.00615501403809
5087,0.007735013961790001
5088,0.0107319355011
5089,0.00693011283875
5090,0.0070481300353999994
5091,0.00819897651672
5092,0.00571393966675
5093,0.0054888725280799995
5094,0.00582599639893
5095,0.010449886322
5096,0.00599813461304
5097,0.019994020462
5098,0.00627398490906
5099,0.0063729286193799995
5100,0.0135660171509
5101,0.0196659564972
5102,0.0141031742096
5103,0.00973701477051
5104,0.009416103363040001
5105,0.00758600234985
5106,0.007104873657229999
5107,0.009670019149780001
5108,0.00751304626465
5109,0.007059097290039999
5110,0.00709795951843
5111,0.008511066436770002
5112,0.012117862701399999
5113,0.009730100631709999
5114,0.0104348659515
5115,0.00734090805054
5116,0.00683498382568
5117,0.0064179897308300005
5118,0.0067310333252
5119,0.011526107788100001
5120,0.00820899009705
5121,0.0066161155700699996
5122,0.00652694702148
5123,0.00752091407776
5124,0.0413680076599
5125,0.00740480422974
5126,0.00777888298035
5127,0.0121910572052
5128,0.008626937866209999
5129,0.013056039810200001
5130,0.015315055847200002
5131,0.0123190879822
5132,0.00764894485474
5133,0.014772891998299998
5134,0.0146369934082
5135,0.0170888900757
5136,0.00892400741577
5137,0.006956815719600001
5138,0.012403011322000002
5139,0.007130861282350001
5140,0.019839048385599998
5141,0.013916015625
5142,0.0166029930115
5143,0.00697803497314
5144,0.00759100914001
5145,0.00851202011108
5146,0.00724601745605
5147,0.00829100608826
5148,0.00665092468262
5149,0.006181955337520001
5150,0.007007837295529999
5151,0.00742602348328
5152,0.0134561061859
5153,0.0073609352111800004
5154,0.00747990608215
5155,0.009333133697510002
5156,0.00792193412781
5157,0.010208845138499999
5158,0.00785112380981
5159,0.0107088088989
5160,0.016179084777799998
5161,0.012188911438
5162,0.0150189399719
5163,0.00670003890991
